Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,219.63999938964844,222.47999572753906,219.58999633789062,221.5500030517578,217.7910919189453,1214000
2023-04-28,222.16000366210938,222.99000549316406,220.11000061035156,221.4600067138672,217.7025909423828,1345200
2023-05-01,221.25999450683594,221.3800048828125,219.60000610351562,220.10000610351562,216.3656768798828,1140600
2023-05-02,220.3699951171875,220.3699951171875,216.6199951171875,220.24000549316406,216.50331115722656,1228300
2023-05-03,220.55999755859375,220.8300018310547,216.22999572753906,217.17999267578125,213.4951934814453,1395700
2023-05-04,217.39999389648438,218.5,215.16000366210938,216.57000732421875,212.8955841064453,1414500
2023-05-05,216.8300018310547,220.25,216.8300018310547,218.9499969482422,215.2351837158203,1227100
2023-05-08,219.0,220.5,218.8300018310547,220.0,216.26736450195312,1028700
2023-05-09,220.50999450683594,221.5,219.77000427246094,220.61000061035156,216.86703491210938,1246300
2023-05-10,220.61000061035156,221.3000030517578,215.74000549316406,218.17999267578125,214.47824096679688,1709400
2023-05-11,217.1300048828125,217.63999938964844,215.8000030517578,217.2899932861328,213.6033477783203,1482800
2023-05-12,217.13999938964844,218.61000061035156,215.72999572753906,218.50999450683594,214.8026580810547,1185800
2023-05-15,218.8800048828125,219.47000122070312,216.32000732421875,218.0399932861328,214.3406219482422,1207600
2023-05-16,216.35000610351562,217.10000610351562,214.1999969482422,214.94000244140625,211.29322814941406,1752900
2023-05-17,215.47000122070312,216.42999267578125,213.39999389648438,216.3300018310547,212.65965270996094,1530800
2023-05-18,216.6999969482422,218.36000061035156,214.5,217.8300018310547,214.13418579101562,1515500
2023-05-19,218.11000061035156,218.11000061035156,214.58999633789062,215.0800018310547,211.43084716796875,1493400
2023-05-22,213.88999938964844,214.2100067138672,210.85000610351562,211.8699951171875,208.2753143310547,1551300
2023-05-23,210.00999450683594,210.25,206.7100067138672,208.17999267578125,204.64791870117188,1668900
2023-05-24,209.39999389648438,209.44000244140625,206.86000061035156,208.85000610351562,205.3065643310547,1736900
2023-05-25,203.17999267578125,204.66000366210938,200.8000030517578,203.61000061035156,200.1554412841797,2536600
2023-05-26,202.77999877929688,206.25999450683594,202.3000030517578,205.10000610351562,201.6201934814453,2603400
2023-05-30,202.7899932861328,203.9199981689453,200.17999267578125,203.83999633789062,200.3815460205078,3279600
2023-05-31,203.85000610351562,204.6699981689453,200.55999755859375,201.08999633789062,197.67820739746094,7855400
2023-06-01,178.9199981689453,179.1999969482422,159.1199951171875,161.86000061035156,159.11380004882812,18281100
2023-06-02,162.1999969482422,167.38999938964844,159.5,166.1199951171875,163.301513671875,8999600
2023-06-05,163.9199981689453,163.9199981689453,158.32000732421875,158.8699951171875,156.17453002929688,6714700
2023-06-06,154.9199981689453,159.55999755859375,153.80999755859375,157.11000061035156,154.44439697265625,5339400
2023-06-07,156.75999450683594,158.02999877929688,154.63999938964844,155.5399932861328,152.90101623535156,4145600
2023-06-08,156.74000549316406,157.3000030517578,154.82000732421875,155.85000610351562,153.2057647705078,2983400
2023-06-09,154.57000732421875,155.27999877929688,152.75,153.0500030517578,150.45326232910156,3269400
2023-06-12,153.6999969482422,154.50999450683594,151.27000427246094,153.99000549316406,151.37733459472656,5028800
2023-06-13,154.94000244140625,160.16000366210938,154.77999877929688,160.10000610351562,157.38368225097656,4493900
2023-06-14,163.86000061035156,164.66000366210938,160.83999633789062,162.1199951171875,159.369384765625,6474800
2023-06-15,161.25999450683594,164.64999389648438,160.25999450683594,163.67999267578125,160.90292358398438,3499500
2023-06-16,163.2100067138672,164.64999389648438,161.75999450683594,164.32000732421875,161.53208923339844,4781100
2023-06-20,163.1699981689453,165.38999938964844,162.0,164.99000549316406,162.19070434570312,4862600
2023-06-21,165.3000030517578,167.8800048828125,164.00999450683594,167.0500030517578,164.21575927734375,4003800
2023-06-22,169.0500030517578,172.5399932861328,166.02000427246094,172.22000122070312,169.29803466796875,4853300
2023-06-23,172.0,173.08999633789062,170.02999877929688,171.14999389648438,168.2461700439453,7117000
2023-06-26,171.38999938964844,171.9199981689453,167.55999755859375,167.69000244140625,164.84487915039062,2708900
2023-06-27,167.30999755859375,169.63999938964844,166.0399932861328,169.39999389648438,166.52586364746094,2722000
2023-06-28,169.11000061035156,169.77000427246094,166.3300018310547,167.0500030517578,164.21575927734375,2323000
2023-06-29,165.9600067138672,168.0,165.41000366210938,166.77000427246094,163.9405059814453,1936800
2023-06-30,167.50999450683594,169.8300018310547,167.32000732421875,169.77999877929688,166.89944458007812,3308200
2023-07-03,169.72999572753906,171.16000366210938,168.22999572753906,170.57000732421875,167.67604064941406,1132900
2023-07-05,170.3800048828125,170.72999572753906,168.36000061035156,170.16000366210938,167.27297973632812,3013200
2023-07-06,169.72000122070312,170.16000366210938,168.61000061035156,168.75999450683594,165.896728515625,2403600
2023-07-07,168.52999877929688,170.77000427246094,167.6999969482422,169.3300018310547,166.4570770263672,2555500
2023-07-10,168.75,170.75999450683594,168.0,168.99000549316406,166.7036895751953,2208700
2023-07-11,168.3300018310547,170.1999969482422,167.7100067138672,169.88999938964844,167.5915069580078,2030200
2023-07-12,170.5,170.63999938964844,167.41000366210938,168.61000061035156,166.32882690429688,2649500
2023-07-13,168.77000427246094,168.77000427246094,165.47999572753906,165.66000366210938,163.41873168945312,1981700
2023-07-14,165.69000244140625,165.99000549316406,162.6999969482422,163.16000366210938,160.9525604248047,2340400
2023-07-17,162.89999389648438,163.9600067138672,160.94000244140625,161.1300048828125,158.95001220703125,2075400
2023-07-18,162.0800018310547,164.92999267578125,161.3300018310547,164.49000549316406,162.26455688476562,2421600
2023-07-19,165.7100067138672,166.52000427246094,163.69000244140625,166.25,164.00074768066406,2327100
2023-07-20,166.97999572753906,169.9499969482422,166.02999877929688,168.7899932861328,166.50637817382812,3105900
2023-07-21,168.24000549316406,169.1199951171875,165.92999267578125,167.08999633789062,164.82937622070312,2591400
2023-07-24,168.7899932861328,168.7899932861328,166.74000549316406,167.6699981689453,165.40151977539062,2175100
2023-07-25,167.9199981689453,167.9199981689453,163.11000061035156,164.69000244140625,162.46185302734375,2439600
2023-07-26,165.49000549316406,166.69000244140625,164.3000030517578,164.8800048828125,162.6492919921875,2171500
2023-07-27,165.0,173.47000122070312,165.0,167.9499969482422,165.67774963378906,3052100
